dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-06-09,1,1,0,0,0,0
2020-06-17,-1,0,0,0,0,0
2020-06-26,1,1,0,0,0,0
2020-07-02,3,4,0,0,0,0
2020-07-03,1,5,0,0,0,0
2020-07-04,5,10,0,0,0,0
2020-07-05,1,11,0,0,0,0
2020-07-06,3,14,0,0,0,0
2020-07-08,2,16,0,0,0,0
