dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-06-14,2,2,0,0,0,0
2020-06-19,1,3,0,0,0,0
2020-06-23,3,6,0,0,0,0
2020-06-24,12,18,0,0,0,0
2020-06-25,4,22,0,0,0,0
2020-06-29,18,40,0,0,0,0
2020-06-30,6,46,0,0,0,0
