dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-03-22,1,1,0,0,0,0
2020-03-24,2,3,0,0,0,0
2020-04-10,1,4,0,0,0,0
2020-06-06,1,5,0,0,0,0
2020-06-21,1,6,0,0,0,0
2020-06-24,6,12,0,0,0,0
2020-06-27,2,14,0,0,0,0
2020-06-28,5,19,0,0,0,0
2020-06-29,8,27,0,0,0,0
2020-07-02,7,34,0,0,0,0
2020-07-03,4,38,0,0,0,0
2020-07-04,3,41,0,0,0,0
2020-07-05,2,43,0,0,0,0
2020-07-07,3,46,0,0,0,0
2020-07-08,5,51,0,0,0,0
2020-07-09,23,74,0,0,0,0
