dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-04-05,1,1,0,0,0,0
2020-04-06,1,2,0,0,0,0
2020-06-01,1,3,0,0,0,0
2020-06-15,1,4,0,0,0,0
2020-06-16,1,5,0,0,0,0
2020-06-24,1,6,0,0,0,0
2020-07-05,1,7,0,0,0,0
2020-07-06,9,16,0,0,0,0
2020-07-07,3,19,0,0,0,0
2020-07-08,5,24,0,0,0,0
2020-07-09,1,25,0,0,0,0
2020-07-10,6,31,0,0,0,0
