dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-04-08,2,2,0,0,0,0
2020-06-11,1,3,0,0,0,0
2020-06-12,2,5,0,0,0,0
2020-06-13,2,7,0,0,0,0
2020-06-17,5,12,0,0,0,0
2020-06-25,2,14,0,0,0,0
2020-06-26,2,16,0,0,0,0
2020-07-01,2,18,0,0,0,0
2020-07-02,4,22,0,0,0,0
2020-07-03,1,23,0,0,0,0
2020-07-07,12,35,0,0,0,0
2020-07-09,1,36,0,0,0,0
