dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-05-25,1,1,0,0,0,0
2020-05-31,2,3,0,0,0,0
2020-06-06,0,3,1,1,0,0
2020-06-08,1,4,0,1,0,0
2020-06-09,9,13,0,1,0,0
2020-06-11,6,19,0,1,0,0
2020-06-12,1,20,0,1,0,0
2020-06-19,2,22,11,12,0,0
2020-06-23,0,22,2,14,0,0
2020-06-24,1,23,0,14,0,0
2020-06-25,0,23,3,17,0,0
2020-06-28,1,24,0,17,0,0
2020-06-29,0,24,0,17,0,0
2020-07-05,1,25,0,17,0,0
