dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-06-11,1,1,0,0,0,0
2020-06-15,2,3,0,0,0,0
2020-06-18,0,3,1,1,0,0
2020-06-23,0,3,1,2,0,0
2020-06-28,0,3,1,3,0,0
2020-07-10,2,5,2,5,0,0
