dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-06-04,1,1,0,0,0,0
2020-06-05,1,2,0,0,0,0
2020-06-09,43,45,0,0,0,0
2020-06-18,1,46,0,0,0,0
2020-06-24,1,47,0,0,0,0
2020-06-30,0,47,45,45,0,0
2020-07-02,0,47,1,46,0,0
2020-07-04,2,49,0,46,0,0
2020-07-06,5,54,0,46,0,0
2020-07-08,3,57,1,47,0,0
