dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-05-05,1,1,0,0,0,0
2020-05-19,1,2,0,0,0,0
2020-05-21,4,6,0,0,0,0
2020-05-23,1,7,0,0,0,0
2020-05-25,6,13,0,0,0,0
2020-05-28,2,15,0,0,0,0
2020-05-30,26,41,0,0,0,0
2020-05-31,9,50,0,0,0,0
2020-06-01,7,57,0,0,0,0
2020-06-08,0,57,10,10,0,0
2020-06-10,16,73,0,10,0,0
2020-06-17,9,82,0,10,0,0
2020-06-18,1,83,0,10,0,0
2020-06-25,3,86,0,10,0,0
