dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-04-03,3,3,0,0,0,0
2020-04-26,0,3,1,1,0,0
2020-05-19,2,5,0,1,0,0
2020-05-23,2,7,0,1,0,0
2020-05-24,7,14,0,1,0,0
2020-05-25,2,16,0,1,0,0
2020-05-28,3,19,0,1,0,0
2020-05-31,1,20,0,1,0,0
2020-06-04,3,23,0,1,0,0
2020-06-05,1,24,0,1,0,0
2020-06-06,0,24,5,6,0,0
2020-06-18,1,25,0,6,0,0
2020-06-25,2,27,0,6,0,0
