dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-05-21,1,1,0,0,0,0
2020-05-23,1,2,0,0,0,0
2020-05-24,3,5,0,0,0,0
2020-05-29,-1,4,0,0,0,0
2020-06-02,9,13,1,1,0,0
2020-06-03,0,13,-1,0,0,0
2020-06-06,4,17,0,0,0,0
2020-06-11,1,18,0,0,0,0
2020-06-13,10,28,0,0,0,0
