dateannounced,numcases_h,total_cases_h,numcases_r,total_cases_r,numcases_d,total_cases_d
2020-04-07,1,1,0,0,0,0
2020-04-10,0,1,0,0,1,1
2020-05-22,1,2,0,0,0,1
2020-05-23,3,5,0,0,0,1
2020-05-25,4,9,0,0,0,1
2020-05-26,1,10,0,0,0,1
2020-05-28,2,12,0,0,0,1
2020-05-29,2,14,0,0,0,1
2020-05-30,20,34,0,0,0,1
2020-06-01,2,36,0,0,0,1
2020-06-05,8,44,0,0,0,1
2020-06-06,5,49,0,0,0,1
2020-06-07,0,49,5,5,0,1
2020-06-09,3,52,0,5,0,1
2020-06-17,12,64,0,5,0,1
2020-06-18,14,78,0,5,0,1
2020-06-30,0,78,0,5,1,2
